run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T161500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T161500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170309+00:00,,2.012,2.012,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T170000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T170000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170321+00:00,,1.449,1.449,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T180000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T180000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170337+00:00,,1.309,1.309,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T181500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T181500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170342+00:00,,1.219,1.219,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T174500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T174500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170333+00:00,,1.651,1.651,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T190000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T190000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170354+00:00,,0.978,0.978,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T184500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T184500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170350+00:00,,1.282,1.282,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T194500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T194500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170366+00:00,,0.501,0.501,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T191500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T191500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170359+00:00,,1.538,1.538,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T171500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T171500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170325+00:00,,2.955,2.955,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T183000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T183000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170346+00:00,,2.009,2.009,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T201500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T201500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170374+00:00,,0.921,0.921,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T200000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T200000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170370+00:00,,1.245,1.245,0,nvidia/cosmos-reason2-8b,Visible timestamps: 0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T203000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T203000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170379+00:00,,1.092,1.092,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T204500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T204500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170383+00:00,,1.144,1.144,0,nvidia/cosmos-reason2-8b,"Visible timestamps: 0.0s

Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T193000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T193000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170362+00:00,,1.766,1.766,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T214500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T214500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170398+00:00,,1.177,1.177,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T220000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T220000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170402+00:00,,1.221,1.221,0,nvidia/cosmos-reason2-8b,"Visible timestamps: 0.0

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T213000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T213000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170394+00:00,,1.933,1.933,0,nvidia/cosmos-reason2-8b,"Timestamp: <0.0> 
All vehicles are not visible."
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T211500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T211500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170390+00:00,,2.039,2.039,0,nvidia/cosmos-reason2-8b,"Visible timestamps: <0.0>

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T221500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T221500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170406+00:00,,1.631,1.631,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T210000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T210000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170387+00:00,,2.269,2.269,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T224500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T224500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170413+00:00,,1.568,1.568,0,nvidia/cosmos-reason2-8b,0.0 1. Not visible 2. Not visible 3. Not visible 4. Not visible 5. Not visible 6. Not visible 7. Not visible 8. Not visible 9. Not visible 10. Not visible 11. Not visible 12. Not visible 13. Not visible 14. Not visible
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T223000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T223000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170410+00:00,,1.927,1.927,0,nvidia/cosmos-reason2-8b,"<0.0> 
GENERAL VEHICLE SAFETY
1. Not visible
2. Not visible

COLLISIONS & NEAR MISSES
3. Not visible
4. Not visible

PARKING & ACCESS VIOLATIONS
5. Not visible
6. Not visible

SUSPICIOUS VEHICLE BEHAVIOR
7. Not visible
8. Not visible

VEHICLE IDENTIFICATION
9. Not visible
10. Not visible
11. Not visible

PEDESTRIAN & CHILD SAFETY
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T230000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T230000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170417+00:00,,1.236,1.236,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T231500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T231500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170421+00:00,,1.27,1.27,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T233000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T233000.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170425+00:00,,1.0,1.0,0,nvidia/cosmos-reason2-8b,"<0.0> 
GENERAL VEHICLE SAFETY
1. Not visible
2. Not visible

COLLISIONS & NEAR MISSES
3. Not visible
4. Not visible

PARKING & ACCESS VIOLATIONS
5. Not visible
6. Not visible

SUSPICIOUS VEHICLE BEHAVIOR
7. Not visible
8. Not visible

VEHICLE IDENTIFICATION
9. Not visible
10. Not visible
11. Not visible

PEDESTRIAN & CHILD SAFETY
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_2_20260608T234500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260608T234500.jpg,vehicle_prompts,done,2026-06-09T14:30:40.170429+00:00,,1.009,1.009,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T000000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T000000.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350080+00:00,,1.435,1.435,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T001500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T001500.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350084+00:00,,1.385,1.385,0,nvidia/cosmos-reason2-8b,"Timestamp: <0.0> 

All vehicles are parked and not moving, so no speed-related issues can be assessed. No collisions or near-misses are observed. No vehicles are in fire lanes, emergency corridors, or no-stopping zones. No vehicles are in restricted areas. No threatening maneuvers or pursuits are observed. No suspicious contact with parked vehicles is observed. No vehicles with obscured plates are visible. No pedestrians or children are present in the scene."
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T003000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T003000.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350087+00:00,,1.011,1.011,0,nvidia/cosmos-reason2-8b," timestamp: <0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T013000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T013000.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350102+00:00,,0.368,0.368,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T011500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T011500.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350098+00:00,,0.981,0.981,0,nvidia/cosmos-reason2-8b," timestamp: <0.0> 
1. N/A
2. N/A
3. No
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T020000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T020000.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350108+00:00,,0.539,0.539,0,nvidia/cosmos-reason2-8b,0.0 0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T014500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T014500.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350105+00:00,,1.316,1.316,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T010000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T010000.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350095+00:00,,1.906,1.906,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T004500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T004500.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350091+00:00,,2.155,2.155,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T024500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T024500.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350119+00:00,,1.286,1.286,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T030000.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T030000.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350122+00:00,,1.175,1.175,0,nvidia/cosmos-reason2-8b,Visible Timestamp(s): 0.0 1. Not visible 2. Not visible 3. Not visible 4. Not visible 5. Not visible 6. Not visible 7. Not visible 8. Not visible 9. Not visible 10. Not visible 11. Not visible 12. Not visible 13. Not visible 14. Not visible
vlm_runs/2026-06-08,LP_Farmers_Market_Restroom_3_20260608T031500.jpg,minio,,vlm_runs/2026-06-08/LP_Farmers_Market_Restroom_3/LP_Farmers_Market_Restroom_3_20260608T031500.jpg,vehicle_prompts,done,2026-06-09T14:33:47.350127+00:00,,1.177,1.177,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
